,0,1,2,3,4,5,6,7,8,9,10,11,result
423,3.3469955911968974,3.4303676346209997,2.6201237729199613,2.685389790463262,0.0652091749314003,0.054670197484778006,0.07174002947860408,0.06025061793624302,0.0005239470973593078,0.000413042561412769,0.0005277407058388898,0.00041603317205132615,line
424,2.5341340562929395,2.433021784451173,1.9837925398296787,1.904638964640229,0.06381629896472754,0.05214440786480731,0.06900550126661521,0.05641632061205897,0.0,0.0,0.0,0.0,line
425,2.8386053244455667,2.773579505582019,2.2221413473261666,2.1712372785230634,0.04713412929212325,0.03844462794786168,0.04844578276459052,0.03951096367809476,0.0,0.0,0.0,0.0,line
426,2.420263076885279,2.3176109292315608,1.8946510838395918,1.8142920498700799,0.05671404803421459,0.046870253923516875,0.0583756067010273,0.048215657855620854,0.002212800333845291,0.0017552824521010473,0.0024495173446703166,0.0019433332148276713,line
427,2.931514233184322,2.910182720207044,2.2948730955073526,2.278174177704436,0.03049717794281491,0.0247826591145312,0.03327141875262986,0.02703840881412072,0.0,0.0,0.0,0.0,line
428,2.522036824725754,2.4102371817997774,1.9743224813392912,1.8868025267254398,0.045989179145367716,0.03743349412507133,0.04858301948216107,0.03961346352846248,0.0,0.0,0.0,0.0,line
429,3.402981249455766,3.48041329937407,2.6639509457230752,2.72456696664359,0.0679815158249445,0.05638291248921222,0.07232898706075205,0.060031763969334434,0.0,0.0,0.0,0.0,line
430,2.7199262223233505,2.6313570622286075,2.1292359555063913,2.0599014865509626,0.0569859839350425,0.04641041470547812,0.058421149224145735,0.04757813762158839,0.0,0.0,0.0,0.0,line
431,2.0774583658499908,1.9109340089255678,1.6262937620627438,1.4959337378381923,0.031148404943859634,0.02507527358547927,0.033597971681889376,0.027055959720122112,0.0,0.0,0.0,0.0,line
432,2.624452114726586,2.5336727064155045,2.0544960963710674,1.9834313819647935,0.06264166267087568,0.051234916683821026,0.06416824178060851,0.05249196039700235,0.0,0.0,0.0,0.0,line
433,2.7927186985766195,2.7365987676760293,2.1862199856086524,2.142287700345413,0.049572786429539106,0.04082678220133098,0.05200729963174244,0.04284302716754717,0.00035469019901556424,0.0002790394932247738,0.0003809740941468899,0.00029971738282469633,line
434,3.200749937210279,3.2324302427712515,2.5056384967204988,2.5304387450243784,0.06765869573749371,0.05566306332266399,0.07300315591212868,0.06015576162697576,0.0038538315619741532,0.0030993922543445475,0.00446548644866914,0.0035913434037624426,line
435,2.5711785183803815,2.494956914358239,2.0127920031171787,1.9531235538267833,0.02939438517996395,0.02406600062878023,0.032106316668062615,0.02630833533654038,0.00033118700260277285,0.0002605242264520484,0.0003755508600841263,0.000295422515219199,line
436,3.128664044874004,3.1486981683281368,2.449207600695663,2.464890884913262,0.05751606164023699,0.0468748898357946,0.06203841448165492,0.05056687014699688,0.0,0.0,0.0,0.0,line
437,2.7490171119028193,2.6599844471267744,2.1520091349999717,2.0823118213376306,0.06397143995385646,0.052461753550374794,0.0672977067837235,0.05523886294717433,0.0005466257908249176,0.0004311113214024169,0.0005684979272483562,0.00044836137764504754,line
438,3.033723826439234,3.0211849670861772,2.3748856852496347,2.3650699079111037,0.05811569846549961,0.047450623302115726,0.0616465940561974,0.050366816776444605,0.0002722290707954003,0.00021394280068048085,0.00030186195602644795,0.00023723106464159976,line
439,2.528563151291195,2.4029348352186726,1.9794314762327812,1.881086041192691,0.03622363954448458,0.029326838447158155,0.03997632597433762,0.032373851762931234,0.0005914056856772094,0.00046641624706499,0.0007188354062713038,0.0005669093463037327,line
440,2.6486541767260934,2.559963470018566,2.073442161960568,2.004012542844054,0.056324434287099795,0.04625219393725414,0.05782988564864457,0.04749418153613017,0.0,0.0,0.0,0.0,line
441,2.5848088384803614,2.4654476813699815,2.0234622071115904,1.9300228831606743,0.042321102648489824,0.03418985047318968,0.04562535229817246,0.03686151977891725,0.0006832968827671963,0.0005411431920301737,0.0008728563427947088,0.0006912665335320141,line
442,2.0722619577850097,1.9119135351450773,1.6222258653673738,1.4967005389480275,0.041987369426863014,0.03414474271426478,0.04526845909962152,0.03681619100139151,0.0,0.0,0.0,0.0,line
443,2.615555216009162,2.511701799168533,2.0475313498694296,1.9662319280599778,0.057514637775734435,0.04694378030875183,0.05822850307161602,0.04754482635720488,0.0013410475523004542,0.001068987683266478,0.0013862437098178628,0.0011050148439993024,line
444,2.818423715018583,2.7692305021991483,2.2063426068753285,2.1678327544233196,0.06195640004290227,0.05109741109754232,0.06710833553532973,0.05543682218309785,0.00036451266001882854,0.0002862335692922777,0.0004138374527984437,0.00032494897018281904,line
445,3.063033367646687,3.0448034873588905,2.3978300314845145,2.3835591603650013,0.06680063590201928,0.05616342189211408,0.06808375758591681,0.05727781320359283,0.000371477712047469,0.00029264696991328855,0.0004745326450991173,0.00037383276629917716,line
446,2.8193467977402413,2.7608803808189273,2.2070652224024463,2.1612960408427515,0.06325450290998245,0.05219836032316853,0.0669245999135663,0.05518434318516602,0.001843502012088886,0.0014690819987523969,0.0020098866087750623,0.00160142876106836,line
447,2.5625098011877503,2.458149030795154,2.0060058836323273,1.9243092909672344,0.0549430831985183,0.04482882700300164,0.05797209321272195,0.047306119670444055,0.0,0.0,0.0,0.0,line
448,3.0811167893295597,3.092078888472563,2.4119862506237464,2.4205676950215906,0.06696095249874452,0.055595622360138854,0.07013813531248225,0.058226896128550074,0.0,0.0,0.0,0.0,line
449,2.7919218026030275,2.7119463544549998,2.1855961526730936,2.122989086953105,0.07595597821464971,0.06514787424603588,0.08182887739373725,0.07024313230798197,0.0023425953031322422,0.0019043662045449903,0.002906870028818454,0.002363082106621163,line
450,3.236287296809206,3.2722583442248516,2.533458157121856,2.5616173207366724,0.08123387990898517,0.06740653361915228,0.08711123042418104,0.0724059094284134,0.0029138222683242516,0.0023766454146682673,0.00322103019173537,0.002627218111040953,line
451,2.9305644350561733,2.8981829202347007,2.2941295663967747,2.268780391450127,0.05202226292660256,0.042618831283413476,0.05318149541167754,0.04361211642569472,0.0010516187068042267,0.0008353351673784541,0.0011272953121530223,0.0008954475725559706,line
452,2.8642921451187977,2.7980572177686134,2.242249724425222,2.1903991309543844,0.053939771204818576,0.04408727257367981,0.05436586755174302,0.044419685781585484,0.0,0.0,0.0,0.0,line
453,2.176265808705786,2.020623159020117,1.7036430512726901,1.581801538366528,0.035754741693542855,0.028790493876972877,0.0387405679280726,0.031200143211477502,0.0,0.0,0.0,0.0,line
454,3.117823492234639,3.136901094033265,2.440721306373464,2.4556557981111733,0.04073087679805983,0.03321123499629978,0.04437486330835428,0.036156571890429645,0.0005853774961815493,0.0004613987172903586,0.0006544714618255127,0.0005158877621912239,line
455,2.3769039977404196,2.241038653533749,1.8607083579100547,1.7543490847732321,0.04406137269544039,0.03557722083509108,0.042580183284602904,0.034385695907793855,0.0,0.0,0.0,0.0,line
456,2.839871004940737,2.782393481242055,2.2231321581784567,2.178137110486255,0.060915062428637604,0.0498495540574338,0.06629690646172924,0.05427542403226325,0.0,0.0,0.0,0.0,line
457,3.32710555115064,3.3758220171827467,2.6045532813105363,2.6426899227567002,0.0775864943516947,0.06478180896289425,0.08307325546760871,0.06943461127994405,0.0,0.0,0.0,0.0,line
458,3.0471782411826234,3.0501951362453155,2.385418185505269,2.387779897153456,0.09949873856367249,0.08309556679852381,0.10412863965104563,0.08695850021196694,0.0,0.0,0.0,0.0,line
459,3.2068601868050535,3.2288312419489276,2.5104217746739717,2.527621344356706,0.08584699485759746,0.07180668882340799,0.0894883943809513,0.07484781912906496,4.83024672846938e-05,3.783969434132338e-05,5.5381277646843956e-05,4.338516718073745e-05,line
460,3.136505336466376,3.160785010429152,2.455345987780965,2.4743528102326975,0.05650984498068374,0.04715037671562227,0.06425636070371803,0.053674919079286766,0.0,0.0,0.0,0.0,line
461,3.179548059109757,3.217667362426813,2.4890410608027955,2.518881940513202,0.06363183947018858,0.053169805772744674,0.0714192660556911,0.05969712913771699,0.0,0.0,0.0,0.0,line
462,2.392029403333142,2.2642420318628353,1.872548957542986,1.7725133522529997,0.0425770265789444,0.034974600176405,0.045811525784578706,0.03763221499603341,0.0,0.0,0.0,0.0,line
463,2.4800739039894664,2.366764011158386,1.9414727081004248,1.8527704867128103,0.057342815455679735,0.047074531894347606,0.060188581031199825,0.04942319214897646,0.0,0.0,0.0,0.0,line
464,2.4131494315408863,2.304572417124719,1.8890823190261616,1.8040851300807343,0.059997447992523927,0.04865613382860074,0.06184405971410362,0.05015829784909743,0.0,0.0,0.0,0.0,line
465,2.899765540680507,2.8579879917860573,2.2700193119507874,2.237314653085814,0.04383607147682055,0.03593605351988418,0.04879251576142168,0.04001970357646394,0.0006866834219463358,0.000543137072017654,0.0007997786056741382,0.000632590501336091,line
466,2.5842367480213664,2.471628890914515,2.023014358355585,1.9348617105901496,0.044514675811818186,0.036184724889913436,0.05008882896250901,0.040731348426367386,0.00032359623239846093,0.0002546761494765192,0.0004045649918022967,0.0003184000430460467,line
467,3.1159388995217228,3.1092467491311724,2.439245993354718,2.434007186833327,0.0825926915209153,0.06830710415020487,0.09015948078439305,0.07460564815549825,0.0,0.0,0.0,0.0,line
468,3.430378057734721,3.5250362579888237,2.685397949974474,2.7594990935313732,0.09217568929563229,0.0772211377802028,0.09869867935172413,0.0826848654340827,0.0,0.0,0.0,0.0,line
469,2.807516666470998,2.743008878718106,2.1978042576563803,2.1473057184069186,0.06963044679666305,0.057449228378881834,0.07442181695676353,0.061368644792580244,0.0,0.0,0.0,0.0,line
470,3.191173811238596,3.2074826728621417,2.4981420317186096,2.5109090745439744,0.0676419599421647,0.056866246026559514,0.07321035273360472,0.06157338642751204,0.0016118754367874049,0.001291070733624909,0.0017856784247669778,0.0014302824531385587,line
471,3.12891508957306,3.14585936914866,2.449404125658466,2.462668591810673,0.06988781477935412,0.057599231878436505,0.07611102428787661,0.06275925359188565,0.0011200891496769751,0.0008884351694711467,0.0013244647914463232,0.0010505784359399377,line
472,3.600164809286131,3.7484258315927104,2.8183118699200995,2.9343748340197835,0.08255740215280367,0.06825930230828818,0.09074923405327935,0.07506785615133517,0.0,0.0,0.0,0.0,line
473,2.8654377562579385,2.7999648925188048,2.2431465415552108,2.191892513251368,0.06738391142188649,0.0555507596423161,0.07006620204256486,0.057733479101173074,0.0,0.0,0.0,0.0,line
474,2.9033280568849014,2.844828683696618,2.2728081514171765,2.2270131707501295,0.08182020929794562,0.0669473703589379,0.08730984034316508,0.07149769121716833,0.0024239351627793736,0.0019225219011679495,0.00278074021017831,0.0022062480074033393,line
475,3.1705583661817576,3.1924862284511284,2.4820036723419707,2.4991694294085214,0.07567392000749325,0.06319471641472066,0.08609371758009392,0.07198876060865042,0.001617853500588706,0.001287263691649781,0.001948093977891727,0.0015499563248776924,line
476,3.2851323241070784,3.3462128400047795,2.5716954399998797,2.6195110129234584,0.040039350933682306,0.03259366762499408,0.04384038346320438,0.035702457256032355,0.0013068425887750414,0.0010427436470842035,0.001485802944160095,0.0011855380243569926,line
477,2.535961879455974,2.421986099935872,1.9852234120228656,1.8959999155106055,0.04718615282323344,0.03851763625597518,0.051633313790609335,0.042151888371210325,0.001134218877983369,0.0009042855130085228,0.0014007952225817974,0.0011168204400939631,line
478,2.9534966651397716,2.9085342652277073,2.3120815712832274,2.2768837200500216,0.06433682854831523,0.053094916455055596,0.07230152772097466,0.05970261873276995,0.0009624592411818252,0.0007619384913664796,0.0011531008753491204,0.0009129014439063228,line
479,3.1650710662603094,3.209006429471864,2.477708057190542,2.5121019147520034,0.06117871071220943,0.05045175540725255,0.06449031942625237,0.05317913262166479,0.00032955088153119387,0.0002592985700514161,0.00039185411101830985,0.00030832025143953006,line
480,2.6228825805267997,2.5393877609629016,2.053267420157664,1.987905289944403,0.06269134804668884,0.051435212679397414,0.06538558868161187,0.05365672014797985,0.001329934836987825,0.0010614542414475,0.0015069729260054237,0.0012027527662016168,line
481,3.080514874084883,3.074133802994156,2.4115150541734103,2.4065197694154974,0.07422721825455615,0.06121757329757487,0.07963447225510975,0.06571018603758409,0.0007123703230649476,0.0005609800290417706,0.000894809782243431,0.000704652412116397,line
482,2.8013927267547296,2.7388103481056794,2.193010262684673,2.1440189886909073,0.07136236246678894,0.05856923614279258,0.07496637489136239,0.061560825949306786,0.0,0.0,0.0,0.0,line
483,3.1299296635942118,3.129979095752848,2.450198363188745,2.450237060094806,0.06941610007923124,0.057332800247869055,0.07477361303287923,0.0618104309916902,0.0006318709220224482,0.0004992672734693072,0.0007207455621716318,0.0005694907917882454,line
484,3.0303738693232902,3.017882081139998,2.3722632431105333,2.362484314428522,0.04467550286800292,0.036497206601203834,0.048465193313139504,0.03960198304001583,0.0,0.0,0.0,0.0,line
485,3.052628148936119,3.043175135071212,2.3896845289993256,2.382284439671957,0.06488803563645838,0.054408300450111836,0.06807040618641094,0.05719657530601916,0.0012613713507508817,0.0010012523873139504,0.0013501229306225738,0.0010717926224472296,line
486,2.825549848299052,2.78163528366463,2.2119211476019,2.1775435717608356,0.06273710949024332,0.05134261378272294,0.06370728040219883,0.052161930343244595,0.0,0.0,0.0,0.0,line
487,2.759799674535425,2.6819398795025426,2.160450033088093,2.0994991610711495,0.060952571480181544,0.050013174936992026,0.06492560543098508,0.0532989025030103,0.0,0.0,0.0,0.0,line
488,2.8215700043679313,2.7576639019859543,2.2088056120679225,2.1587780893170523,0.043972997818306006,0.03597658461997352,0.0501720425322127,0.041064722849477354,0.0,0.0,0.0,0.0,line
489,2.92838348577226,2.8838995339286084,2.292422256987298,2.2575989485713768,0.06482719520693289,0.05339055084164556,0.06791066534737161,0.05594151973052182,0.000276737338934293,0.00021749301432076622,0.00030416722173344865,0.00023905066864897404,line
490,2.022654826296711,1.866870863296608,1.5833919855556655,1.4614398485496256,0.04158102350076865,0.03371383478539849,0.04673880042579043,0.037902420807791784,0.0014146161372371757,0.0011277848231239917,0.0016179301856432695,0.0012897087346107504,line
491,2.674275260771499,2.584753369200466,2.093499078549258,2.023418784174524,0.043979874062728935,0.03568735334381517,0.046914583053465284,0.038069451739452725,0.0012692732237155459,0.001009348658781564,0.0013724106135019703,0.0010912998595607097,line
